strategy,run_id,map_seed,timestep,coverage,total_distance,sensing_redundancy,visit_overlap,num_clusters,num_active_drones,exploration_efficiency,mean_pairwise_distance,movement_efficiency,nodes_expanded
hungarian_high_cost,2,2,384,74.11999999999999,1920,86.34940513462742,3.2935831913685405,114,1,0.8869791666666667,62.889991710454524,0.8869791666666667,74869908
hungarian_high_cost,2,2,385,74.22999999999999,1925,86.36405386042581,3.3408833522083805,114,1,0.8867532467532467,63.020414956970555,0.8867532467532467,74869908
hungarian_high_cost,2,2,386,74.33,1930,86.38021071919377,3.387916431394692,114,1,0.8865284974093264,63.3461401672624,0.8865284974093264,75178463
hungarian_high_cost,2,2,387,74.4,1935,86.40176923217517,3.3802816901408446,115,1,0.8863049095607235,63.14292788273722,0.8863049095607235,75506168
hungarian_high_cost,2,2,388,74.49,1940,86.42081085022605,3.3707865168539324,115,1,0.8865979381443299,62.49169711958982,0.8865979381443299,75506168
hungarian_high_cost,2,2,389,74.55000000000001,1945,86.4439757064407,3.3632286995515694,114,1,0.8863753213367609,62.535039175214685,0.8863753213367609,75818226
hungarian_high_cost,2,2,390,74.61,1950,86.4660426643448,3.3538289547233093,114,1,0.8866666666666667,62.36513464879024,0.8866666666666667,75818226
hungarian_high_cost,2,2,391,74.67,1955,86.48800260576888,3.3463469046291134,112,1,0.8864450127877238,61.79451939196389,0.8864450127877238,76238707
hungarian_high_cost,2,2,392,74.72,1960,86.51166149180446,3.34075723830735,112,2,0.8857142857142857,61.04008479341523,0.8857142857142857,77007899
hungarian_high_cost,2,2,393,74.78,1965,86.53340536646857,3.3333333333333335,112,2,0.8854961832061069,60.42737979839097,0.8854961832061069,77007899
hungarian_high_cost,2,2,394,74.83999999999999,1970,86.55504455303247,3.3277870216306153,110,2,0.8847715736040609,59.918779683042295,0.8847715736040609,77711044
hungarian_high_cost,2,2,395,74.91,1975,86.57478762679666,3.3757609297177646,110,2,0.8840506329113924,59.62899245970764,0.8840506329113924,77711044
hungarian_high_cost,2,2,396,74.98,1980,86.59419642058965,3.4235229155162896,110,2,0.8833333333333333,59.605041204271664,0.8833333333333333,77711044
hungarian_high_cost,2,2,397,75.03,1985,86.61708047945206,3.4710743801652892,107,2,0.8826196473551637,59.40896378643562,0.8826196473551637,78318954
hungarian_high_cost,2,2,398,75.08,1990,86.63985622008292,3.4634414513468936,107,2,0.8824120603015075,59.50581754955501,0.8824120603015075,78318954
hungarian_high_cost,2,2,399,75.14999999999999,1995,86.65897390378129,3.508771929824561,107,2,0.8822055137844611,59.58618575639581,0.8822055137844611,78318954
hungarian_high_cost,2,2,400,75.25,2000,86.67386838563435,3.50109409190372,110,2,0.882,59.389223434888116,0.882,78945907
hungarian_high_cost,2,2,401,75.33,2005,86.6924585298638,3.4934497816593884,110,2,0.8817955112219451,59.53056263372262,0.8817955112219451,78945907
hungarian_high_cost,2,2,402,75.42,2010,86.71036633715705,3.5422343324250685,110,2,0.8805970149253731,58.88901109672744,0.8805970149253731,78945907
hungarian_high_cost,2,2,403,75.5,2015,86.7299411196063,3.588907014681892,107,2,0.8799007444168735,59.01814112324596,0.8799007444168735,79536038
hungarian_high_cost,2,2,404,75.59,2020,86.74789621318372,3.6353771025501898,107,2,0.8792079207920792,58.671468571629,0.8792079207920792,79536038
hungarian_high_cost,2,2,405,75.64999999999999,2025,86.77100638279269,3.627504060638874,107,2,0.8790123456790123,58.4040748561676,0.8790123456790123,79536038
hungarian_high_cost,2,2,406,75.71,2030,86.7939996511425,3.6736898973527823,107,2,0.8783251231527094,57.78613892402744,0.8783251231527094,80122629
hungarian_high_cost,2,2,407,75.77000000000001,2035,86.8168769030013,3.719676549865229,107,2,0.8776412776412776,57.5004679666709,0.8776412776412776,80122629
hungarian_high_cost,2,2,408,75.8,2040,86.84484553974315,3.7654653039268426,107,2,0.8769607843137255,57.23969055834304,0.8769607843137255,80122629
hungarian_high_cost,2,2,409,75.83,2045,86.87267376439021,3.7573805689747717,103,2,0.8767726161369194,56.72260322560093,0.8767726161369194,80696360
hungarian_high_cost,2,2,410,75.87,2050,86.89863581419444,3.747323340471092,103,2,0.8770731707317073,57.18542172754494,0.8770731707317073,80696360
hungarian_high_cost,2,2,411,75.92,2055,86.92274567220738,3.7393162393162394,104,1,0.8768856447688564,57.34522721813305,0.8768856447688564,81133235
hungarian_high_cost,2,2,412,76.01,2060,86.93986254295532,3.7293553542887588,104,1,0.8771844660194175,57.57860487809518,0.8771844660194175,81133235
hungarian_high_cost,2,2,413,76.11,2065,86.95518039249292,3.7194473963868226,101,1,0.8774818401937046,58.11030232597149,0.8774818401937046,81443041
hungarian_high_cost,2,2,414,76.17,2070,86.97726107026841,3.7625861155272924,102,1,0.8772946859903382,57.93049151817669,0.8772946859903382,81726763
hungarian_high_cost,2,2,415,76.22,2075,87.00071630794419,3.8054968287526427,100,1,0.8771084337349397,57.638809184831544,0.8771084337349397,82026761
hungarian_high_cost,2,2,416,76.24,2080,87.02805710104981,3.7954665260938327,100,1,0.8774038461538461,57.4041329132195,0.8774038461538461,82321169
hungarian_high_cost,2,2,417,76.28,2085,87.05187398153178,3.7854889589905363,100,1,0.8776978417266187,57.01025604958717,0.8776978417266187,82321169
hungarian_high_cost,2,2,418,76.36,2090,87.06880493133055,3.7755637126376507,100,1,0.8779904306220095,56.44610612274177,0.8779904306220095,82321169
hungarian_high_cost,2,2,419,76.44,2095,87.08674719148577,3.765690376569038,100,1,0.8782816229116945,55.8258544994285,0.8782816229116945,82321169
hungarian_high_cost,2,2,420,76.55,2100,87.09954667250881,3.755868544600939,100,1,0.8785714285714286,55.250759122322236,0.8785714285714286,82610429
hungarian_high_cost,2,2,421,76.63,2105,87.1162446618918,3.7460978147762747,99,2,0.8788598574821853,54.88824908466904,0.8788598574821853,83248808
hungarian_high_cost,2,2,422,76.73,2110,87.1284305173455,3.7363777893098082,99,2,0.8791469194312796,55.11192500699682,0.8791469194312796,83248808
hungarian_high_cost,2,2,423,76.84,2115,87.13888795902655,3.7267080745341614,99,1,0.8794326241134752,54.250783675271975,0.8794326241134752,83543796
hungarian_high_cost,2,2,424,76.98,2120,87.1442885771543,3.71708828084667,98,3,0.8797169811320755,53.46024936693412,0.8797169811320755,84562358
hungarian_high_cost,2,2,425,77.10000000000001,2125,87.15299763388543,3.711340206185567,96,1,0.8790588235294118,53.09742113462043,0.8790588235294118,84899576
hungarian_high_cost,2,2,426,77.21000000000001,2130,87.16333045155284,3.705609881626351,96,1,0.8784037558685446,52.77271018646727,0.8784037558685446,84899576
hungarian_high_cost,2,2,427,77.32,2135,87.17468110869675,3.697996918335902,97,2,0.8782201405152225,51.539135017417344,0.8782201405152225,85624542
hungarian_high_cost,2,2,428,77.45,2140,87.18373020469626,3.690415171706817,97,2,0.8780373831775701,50.31750720039055,0.8780373831775701,85624542
hungarian_high_cost,2,2,429,77.57,2145,87.19438712340074,3.682864450127877,97,2,0.8778554778554779,49.60287058994641,0.8778554778554779,85624542
hungarian_high_cost,2,2,430,77.66999999999999,2150,87.20849802371542,3.6734693877551026,100,2,0.878139534883721,48.69435646607471,0.878139534883721,86376889
hungarian_high_cost,2,2,431,77.78,2155,87.22089871026041,3.6641221374045805,100,2,0.8784222737819025,47.82537403644706,0.8784222737819025,86376889
hungarian_high_cost,2,2,432,77.88000000000001,2160,87.23487952794625,3.654822335025381,100,2,0.8787037037037037,46.927439422477974,0.8787037037037037,86376889
hungarian_high_cost,2,2,433,77.99000000000001,2165,87.24715885863789,3.645569620253165,97,1,0.8789838337182448,45.71174011506024,0.8789838337182448,86746452
hungarian_high_cost,2,2,434,78.06,2170,87.26590538336052,3.6363636363636362,97,1,0.8792626728110599,44.86424538032141,0.8792626728110599,86746452
hungarian_high_cost,2,2,435,78.12,2175,87.28619090243306,3.6272040302267,94,1,0.8795402298850574,44.04928299053607,0.8795402298850574,87035655
hungarian_high_cost,2,2,436,78.18,2180,87.30638090599123,3.618090452261306,95,2,0.8798165137614679,42.879313997426685,0.8798165137614679,87694155
hungarian_high_cost,2,2,437,78.27,2185,87.32161658702519,3.6090225563909777,94,1,0.880091533180778,42.783490689109996,0.880091533180778,88043369
hungarian_high_cost,2,2,438,78.38000000000001,2190,87.33354880413704,3.5999999999999996,94,1,0.8803652968036529,42.15026052101912,0.8803652968036529,88043369
hungarian_high_cost,2,2,439,78.49000000000001,2195,87.34542523176138,3.5910224438902745,94,1,0.8806378132118451,42.09416046855049,0.8806378132118451,88043369
hungarian_high_cost,2,2,440,78.60000000000001,2200,87.35724626025414,3.5838725734196117,94,1,0.8804545454545455,41.502183402062165,0.8804545454545455,88043369
hungarian_high_cost,2,2,441,78.75,2205,87.36259327609724,3.5767511177347244,94,2,0.8802721088435375,40.43148546157552,0.8802721088435375,88705645
hungarian_high_cost,2,2,442,78.91,2210,87.3663144412424,3.5696579077838373,94,2,0.8800904977375565,39.77469770165318,0.8800904977375565,88705645
hungarian_high_cost,2,2,443,79.09,2215,87.36682373612331,3.5608308605341246,96,2,0.8803611738148984,39.23702715898671,0.8803611738148984,89380771
hungarian_high_cost,2,2,444,79.34,2220,87.35617529880479,3.5520473606314753,97,2,0.8806306306306306,39.00726783793318,0.8806306306306306,90032832
hungarian_high_cost,2,2,445,79.59,2225,87.34557595993321,3.543307086614173,97,2,0.8808988764044944,38.378357273392155,0.8808988764044944,90032832
hungarian_high_cost,2,2,446,79.84,2230,87.33502538071066,3.5346097201767304,97,2,0.8811659192825112,37.76570742353144,0.8811659192825112,90032832
hungarian_high_cost,2,2,447,80.04,2235,87.3324364960038,3.525954946131244,95,3,0.8814317673378076,36.777201918529634,0.8814317673378076,91014126
hungarian_high_cost,2,2,448,80.25,2240,87.32828043581242,3.517342452369321,91,2,0.8816964285714286,36.608148294664396,0.8816964285714286,91650264
hungarian_high_cost,2,2,449,80.45,2245,87.32571878692399,3.508771929824561,91,2,0.8819599109131403,36.55785912842097,0.8819599109131403,91650264
hungarian_high_cost,2,2,450,80.63,2250,87.32631248035209,3.500243072435586,91,2,0.8822222222222222,36.16996882879562,0.8822222222222222,92288331
hungarian_high_cost,2,2,451,80.83,2255,87.32376695679449,3.4917555771096023,92,2,0.8824833702882483,35.907297384320344,0.8824833702882483,92924690
hungarian_high_cost,2,2,452,81.01,2260,87.32436238460335,3.4849951597289452,89,1,0.8823008849557522,36.10924036744633,0.8823008849557522,93229886
hungarian_high_cost,2,2,453,81.2,2265,87.32339395831707,3.4782608695652173,90,1,0.8821192052980132,36.69385185296839,0.8821192052980132,93560118
hungarian_high_cost,2,2,454,81.39999999999999,2270,87.3208722741433,3.4715525554484086,90,1,0.8819383259911894,36.40256332066019,0.8819383259911894,93560118
hungarian_high_cost,2,2,455,81.58,2275,87.32147019970472,3.463203463203463,90,3,0.8821978021978022,36.62265331906697,0.8821978021978022,94492462
hungarian_high_cost,2,2,456,81.78,2280,87.3189641804931,3.45489443378119,90,1,0.8824561403508772,36.493198277785744,0.8824561403508772,94842569
hungarian_high_cost,2,2,457,82.0,2285,87.31337510636652,3.446625179511728,90,1,0.8827133479212254,36.75236428783014,0.8827133479212254,94842569
hungarian_high_cost,2,2,458,82.22,2290,87.30781105279407,3.4383954154727796,92,2,0.8829694323144105,37.46432164804935,0.8829694323144105,95494874
hungarian_high_cost,2,2,459,82.39,2295,87.3099730458221,3.430204859456884,92,2,0.8832244008714597,37.80290691291104,0.8832244008714597,96130132
hungarian_high_cost,2,2,460,82.56,2300,87.31212540341171,3.4220532319391634,92,2,0.8834782608695653,38.411976158617975,0.8834782608695653,96130132
hungarian_high_cost,2,2,461,82.74000000000001,2305,87.31273480027602,3.415559772296015,93,2,0.883297180043384,38.41029156667926,0.883297180043384,96842545
hungarian_high_cost,2,2,462,82.89999999999999,2310,87.31620740831409,3.4090909090909087,97,2,0.8831168831168831,38.3537188413093,0.8831168831168831,97489094
hungarian_high_cost,2,2,463,83.04,2315,87.32175028245138,3.402646502835539,97,2,0.8829373650107991,38.38702089430201,0.8829373650107991,97489094
hungarian_high_cost,2,2,464,83.13000000000001,2320,87.33488733488734,3.3962264150943398,96,2,0.8827586206896552,38.729394752555976,0.8827586206896552,98172923
hungarian_high_cost,2,2,465,83.26,2325,87.3418876185843,3.389830508474576,96,2,0.8825806451612903,39.102619615385045,0.8825806451612903,98172923
hungarian_high_cost,2,2,466,83.38,2330,87.34941587012592,3.3834586466165413,94,1,0.8824034334763948,39.985748051348,0.8824034334763948,98487880
hungarian_high_cost,2,2,467,83.47,2335,87.36145599903095,3.377110694183865,95,2,0.8822269807280514,40.20625921458919,0.8822269807280514,99184443
hungarian_high_cost,2,2,468,83.59,2340,87.36891414065097,3.369209171736079,96,1,0.8824786324786325,40.12282237518198,0.8824786324786325,99581256
hungarian_high_cost,2,2,469,83.71,2345,87.3772939065398,3.361344537815126,96,1,0.8827292110874201,39.81246122906891,0.8827292110874201,99581256
hungarian_high_cost,2,2,470,83.83,2350,87.38563861803298,3.3535165346995806,97,1,0.8829787234042553,39.718780162980515,0.8829787234042553,99939716
hungarian_high_cost,2,2,471,83.95,2355,87.39489489489489,3.3457249070631967,95,2,0.8832271762208068,39.94215940931222,0.8832271762208068,100605479
hungarian_high_cost,2,2,472,84.06,2360,87.40579818713013,3.3379694019471486,93,1,0.8834745762711864,40.12588780643057,0.8834745762711864,100973428
hungarian_high_cost,2,2,473,84.21,2365,87.41067424129167,3.3765032377428303,93,1,0.8832980972515856,40.59232215882853,0.8832980972515856,100973428
hungarian_high_cost,2,2,474,84.35000000000001,2370,87.41683324879912,3.368712505768343,93,2,0.8835443037974684,40.64608161001422,0.8835443037974684,101644689
hungarian_high_cost,2,2,475,84.53,2375,87.4170115216291,3.360957642725598,91,1,0.8837894736842106,41.15130577865095,0.8837894736842106,102013982
hungarian_high_cost,2,2,476,84.73,2380,87.41403128295777,3.353238401469913,94,1,0.8840336134453781,42.134781963360666,0.8840336134453781,102353812
hungarian_high_cost,2,2,477,84.89999999999999,2385,87.41457774351828,3.3913840513290556,94,1,0.8838574423480083,43.01799121509524,0.8838574423480083,102353812
hungarian_high_cost,2,2,478,85.0,2390,87.42640750273661,3.3867276887871856,90,2,0.8832635983263598,43.19756306602129,0.8832635983263598,103032970
hungarian_high_cost,2,2,479,85.1,2395,87.43837274525433,3.380539058931019,90,2,0.8830897703549061,43.7087334151822,0.8830897703549061,103723716
hungarian_high_cost,2,2,480,85.22,2400,87.44734128737663,3.4184138559708295,90,2,0.8829166666666667,44.343236548083546,0.8829166666666667,103723716
hungarian_high_cost,2,2,481,85.38,2405,87.4503924508334,3.4106412005457027,90,2,0.8831600831600832,44.990980488813015,0.8831600831600832,103723716
hungarian_high_cost,2,2,482,85.54,2410,87.45343072545396,3.4029038112522683,87,1,0.883402489626556,45.62384503018391,0.883402489626556,104075847
hungarian_high_cost,2,2,483,85.72,2415,87.45261062400282,3.3952014486192845,87,2,0.8836438923395445,46.25396723509404,0.8836438923395445,104767156
hungarian_high_cost,2,2,484,85.92,2420,87.44887226831834,3.387533875338753,87,2,0.8838842975206611,46.946869347967976,0.8838842975206611,104767156
hungarian_high_cost,2,2,485,86.13,2425,87.44350817855789,3.3799008562415502,90,2,0.8841237113402062,47.60353534087069,0.8841237113402062,105455965
hungarian_high_cost,2,2,486,86.29,2430,87.4454402607228,3.372302158273381,89,2,0.8843621399176955,47.482019394976774,0.8843621399176955,106160335
hungarian_high_cost,2,2,487,86.42999999999999,2435,87.44935743846656,3.3647375504710633,89,2,0.8845995893223819,47.75389228301986,0.8845995893223819,106160335
hungarian_high_cost,2,2,488,86.57000000000001,2440,87.45416865933365,3.358710255261979,89,3,0.8844262295081967,47.70920199946532,0.8844262295081967,107152671
hungarian_high_cost,2,2,489,86.78,2445,87.4490179630326,3.351206434316354,87,1,0.8846625766871166,47.6826068043321,0.8846625766871166,107493838
hungarian_high_cost,2,2,490,86.94,2450,87.45110492054098,3.3437360677663843,86,1,0.8848979591836734,48.03886041845653,0.8848979591836734,107827353
hungarian_high_cost,2,2,491,87.1,2455,87.45408714440043,3.3807829181494666,84,2,0.8847250509164969,47.52156359040434,0.8847250509164969,108490930
hungarian_high_cost,2,2,492,87.26,2460,87.4572373149346,3.417665335108744,84,2,0.8845528455284553,47.45985025728172,0.8845528455284553,108490930
hungarian_high_cost,2,2,493,87.38,2465,87.4661120275407,3.454384410983171,85,1,0.8843813387423936,47.33715122446079,0.8843813387423936,108817921
hungarian_high_cost,2,2,494,87.49,2470,87.47638133409677,3.4482758620689653,84,2,0.8842105263157894,47.960804277032985,0.8842105263157894,109498986
hungarian_high_cost,2,2,495,87.64999999999999,2475,87.47946575244625,3.440670489633877,84,2,0.8844444444444445,48.59030798993541,0.8844444444444445,109498986
hungarian_high_cost,2,2,496,87.81,2480,87.48253741981469,3.433098591549296,84,2,0.8846774193548387,49.240905127236665,0.8846774193548387,109498986
hungarian_high_cost,2,2,497,87.94999999999999,2485,87.48844156767906,3.4255599472990776,84,3,0.8849094567404426,49.84863904386488,0.8849094567404426,110455372
hungarian_high_cost,2,2,498,88.07000000000001,2490,87.4969832053266,3.4180543382997373,83,1,0.885140562248996,50.3988394115764,0.885140562248996,110780251
hungarian_high_cost,2,2,499,88.18,2495,87.50602170648078,3.4543069523393086,83,1,0.8849699398797595,50.97179758349752,0.8849699398797595,110780251
hungarian_high_cost,2,2,500,88.28,2500,87.51555605837764,3.4904013961605584,85,2,0.8848,50.855252770635005,0.8848,111426524
hungarian_high_cost,2,2,501,88.4,2505,87.52223131863478,3.48280365694384,82,1,0.8850299401197604,51.54474327132037,0.8850299401197604,111734262
hungarian_high_cost,2,2,502,88.51,2510,87.53029022259791,3.5186794092093834,82,1,0.8848605577689242,52.261831142506786,0.8848605577689242,111734262
hungarian_high_cost,2,2,503,88.58,2515,87.54481924661482,3.512575888985256,80,1,0.8846918489065606,51.870282669255786,0.8846918489065606,112064509
hungarian_high_cost,2,2,504,88.7,2520,87.55227483229953,3.504976200778884,80,1,0.8849206349206349,51.782596262389916,0.8849206349206349,112064509
hungarian_high_cost,2,2,505,88.77000000000001,2525,87.56757513795131,3.4989200863930883,79,3,0.8847524752475248,51.361876052589274,0.8847524752475248,112971423
hungarian_high_cost,2,2,506,88.87,2530,87.57879435895286,3.4928848641655885,76,1,0.8845849802371542,51.41697036329375,0.8845849802371542,113243028
hungarian_high_cost,2,2,507,88.94,2535,87.59415276460413,3.485370051635112,76,1,0.8848126232741618,51.27605925621108,0.8848126232741618,113243028
hungarian_high_cost,2,2,508,88.98,2540,87.61362529058842,3.4778875053671103,76,2,0.8850393700787401,51.858294400540004,0.8850393700787401,113870872
hungarian_high_cost,2,2,509,89.07000000000001,2545,87.6260731849629,3.4719245606515217,75,1,0.8848722986247545,52.53276555799854,0.8848722986247545,114150842
hungarian_high_cost,2,2,510,89.17,2550,87.6370845869092,3.4644995722840037,75,1,0.8850980392156863,51.81845597376177,0.8850980392156863,114150842
hungarian_high_cost,2,2,511,89.29,2555,87.64528448085012,3.4571062740076828,75,1,0.8853228962818004,52.49883770529725,0.8853228962818004,114150842
hungarian_high_cost,2,2,512,89.41,2560,87.65345153762239,3.4526854219948846,73,3,0.884765625,53.00297876838046,0.884765625,115025522
hungarian_high_cost,2,2,513,89.52,2565,87.66279406292637,3.445342407486176,70,1,0.884990253411306,53.72189001286305,0.884990253411306,115310683
hungarian_high_cost,2,2,514,89.56,2570,87.6808803301238,3.4380305602716468,70,1,0.8852140077821011,54.462652725187596,0.8852140077821011,115310683
hungarian_high_cost,2,2,515,89.60000000000001,2575,87.69805310706538,3.430749682337993,71,1,0.8854368932038835,55.314497675967175,0.8854368932038835,115581632
hungarian_high_cost,2,2,516,89.62,2580,87.71790373862515,3.423499577345731,69,1,0.8856589147286822,55.63886884718953,0.8856589147286822,115833870
hungarian_high_cost,2,2,517,89.64999999999999,2585,87.73631364394954,3.4177215189873418,69,1,0.8854932301740812,56.407796354127,0.8854932301740812,116121290
hungarian_high_cost,2,2,518,89.68,2590,87.7544889738513,3.454085930918281,68,1,0.8849420849420849,57.07634627527564,0.8849420849420849,116382193
hungarian_high_cost,2,2,519,89.73,2595,87.7693723164997,3.4468263976460696,68,1,0.8851637764932563,57.75829107291336,0.8851637764932563,116634870
hungarian_high_cost,2,2,520,89.83,2600,87.77806500768718,3.4395973154362416,68,1,0.8853846153846154,57.51730196730779,0.8853846153846154,116634870
hungarian_high_cost,2,2,521,89.91,2605,87.79010551760665,3.4323984930933444,68,1,0.8856046065259117,57.44607842928358,0.8856046065259117,116634870
hungarian_high_cost,2,2,522,89.96,2610,87.80699376524804,3.4266610948600085,68,1,0.88544061302682,57.10382068090346,0.88544061302682,116634870
hungarian_high_cost,2,2,523,90.01,2615,87.82398138628862,3.420942845223195,68,1,0.8852772466539197,56.89900245984651,0.8852772466539197,116634870
